id,arrival,service time start,service time end,total delay,Service time,queue time
19732,24639.947581855828,196583.6066456823,196586.54882368975,171946.60124183394,2.9421780074508455,171943.6590638265
19733,24641.828124262862,196586.54882368975,196593.14565749222,171951.31753322936,6.59683380247068,171944.7206994269
19734,24644.184240158123,196593.14565749222,196599.41744675103,171955.2332065929,6.2717892588165345,171948.9614173341
19735,24646.64803211588,196599.41744675103,196604.40180488434,171957.75377276845,4.9843581333025,171952.76941463514
19736,24648.491774175447,196604.40180488434,196610.3209309879,171961.82915681243,5.91912610354461,171955.91003070888
19737,24650.5895232932,196610.3209309879,196619.37808727837,171968.78856398517,9.057156290476497,171959.7314076947
19738,24653.487972213723,196619.37808727837,196627.50401022617,171974.01603801246,8.12592294780114,171965.89011506466
19739,24655.006478821135,196627.50401022617,196646.76042845368,171991.75394963255,19.256418227501086,171972.49753140504
19740,24656.41779352508,196646.76042845368,196653.59002071788,171997.1722271928,6.829592264208332,171990.3426349286
19741,24658.69910185499,196653.59002071788,196653.91278650946,171995.21368465447,0.32276579159475155,171994.8909188629
19742,24659.369828038252,196653.91278650946,196661.64108356115,172002.2712555229,7.728297051682977,171994.54295847123
19743,24662.978845764654,196661.64108356115,196662.41080949307,171999.43196372842,0.7697259319382317,171998.6622377965
19744,24667.681691284273,196662.41080949307,196686.03293500506,172018.3512437208,23.62212551199314,171994.7291182088
19745,24667.943569754916,196686.03293500506,196704.05850618615,172036.11493643123,18.025571181101707,172018.08936525014
19746,24668.533522973812,196704.05850618615,196707.93301492216,172039.39949194837,3.874508736020548,172035.52498321235
19747,24668.846908047508,196707.93301492216,196728.6898474571,172059.8429394096,20.756832534933086,172039.08610687466
19748,24669.476465720003,196728.6898474571,196754.76703360895,172085.29056788894,26.07718615183958,172059.2133817371
19749,24671.653474616993,196754.76703360895,196758.2084519212,172086.55497730421,3.441418312264829,172083.11355899196
19750,24672.087778417987,196758.2084519212,196759.30125638333,172087.21347796536,1.0928044621162334,172086.12067350323
19751,24673.49510074167,196759.30125638333,196763.93437386313,172090.43927312145,4.6331174798102035,172085.80615564165
19752,24676.692175904212,196763.93437386313,196775.08033680805,172098.38816090385,11.145962944910922,172087.24219795893
19753,24677.771348458307,196775.08033680805,196779.6235164078,172101.8521679495,4.543179599732623,172097.30898834975
19754,24677.87609431274,196779.6235164078,196785.58318216173,172107.70708784898,5.959665753933395,172101.74742209504
19755,24678.532804459468,196785.58318216173,196799.0586233219,172120.52581886243,13.47544116018697,172107.05037770225
19756,24679.39045407863,196799.0586233219,196803.0832334817,172123.69277940306,4.024610159796851,172119.66816924326
19757,24681.028518004532,196803.0832334817,196804.1033155631,172123.07479755854,1.0200820813677764,172122.05471547716
19758,24683.967479822953,196804.1033155631,196806.7847357121,172122.81725588915,2.6814201490289573,172120.13583574013
19759,24685.84766309834,196806.7847357121,196822.84784478374,172137.0001816854,16.063109071645584,172120.93707261377
19760,24686.834395203397,196822.84784478374,196829.63555307718,172142.8011578738,6.787708293431326,172136.01344958035
19761,24690.663469937,196829.63555307718,196852.16967947726,172161.50620954027,22.53412640007957,172138.9720831402
19762,24692.43270942574,196852.16967947726,196858.35119068396,172165.9184812582,6.1815112066877225,172159.7369700515
19763,24692.845862517337,196858.35119068396,196861.60316842917,172168.75730591183,3.2519777452174274,172165.50532816662
19764,24693.172423345146,196861.60316842917,196862.71929663536,172169.5468732902,1.116128206190194,172168.430745084
19765,24693.295551489326,196862.71929663536,196867.99359236402,172174.69804087467,5.274295728646378,172169.42374514602
19766,24693.633684442862,196867.99359236402,196882.3586614971,172188.72497705423,14.365069133094247,172174.35990792114
19767,24694.584258120718,196882.3586614971,196889.47090749824,172194.88664937753,7.112246001143446,172187.7744033764
19768,24698.707682507735,196889.47090749824,196892.42421329205,172193.71653078432,2.9533057938139726,172190.76322499051
19769,24699.27149578635,196892.42421329205,196897.07231511438,172197.80081932803,4.6481018223230075,172193.1527175057
19770,24700.48790648627,196897.07231511438,196898.93576348797,172198.4478570017,1.8634483736075338,172196.5844086281
19771,24704.241548457016,196898.93576348797,196907.52975775872,172203.2882093017,8.59399427074068,172194.69421503096
19772,24706.1495590512,196907.52975775872,196910.63915522464,172204.48959617343,3.1093974659230086,172201.3801987075
19773,24708.263861684656,196910.63915522464,196925.07937488318,172216.81551319853,14.440219658549767,172202.37529353998
19774,24708.40962215194,196925.07937488318,196927.3064057359,172218.89678358397,2.2270308527303038,172216.66975273125
19775,24708.738505985555,196927.3064057359,196935.8049424446,172227.06643645905,8.4985367087089,172218.56789975034
19776,24710.02781371306,196935.8049424446,196941.52407098928,172231.49625727622,5.719128544686734,172225.77712873154
19777,24712.301732882177,196941.52407098928,196942.07478691754,172229.77305403535,0.550715928260174,172229.2223381071
19778,24713.656464425287,196942.07478691754,196954.43416024384,172240.77769581854,12.359373326309644,172228.41832249225
19779,24715.365989168575,196954.43416024384,196960.38545171588,172245.0194625473,5.951291472037803,172239.06817107525
19780,24717.313765574043,196960.38545171588,196968.67038936296,172251.35662378892,8.284937647079401,172243.07168614183
19781,24718.260077890165,196968.67038936296,196969.31781763563,172251.05773974548,0.6474282726587294,172250.4103114728
19782,24718.35324393055,196969.31781763563,196976.43055550288,172258.07731157233,7.1127378672477155,172250.96457370507
19783,24718.824258940487,196976.43055550288,196979.08715988108,172260.26290094058,2.656604378205314,172257.6062965624
19784,24719.523584827388,196979.08715988108,196980.16009474127,172260.6365099139,1.0729348601981996,172259.5635750537
19785,24719.692089091743,196980.16009474127,196989.46281923162,172269.77073013986,9.30272449035978,172260.4680056495
19786,24721.216321752945,196989.46281923162,196996.75480886074,172275.5384871078,7.291989629127242,172268.24649747869
19787,24721.540131743845,196996.75480886074,196996.8013195842,172275.26118784034,0.04651072343451247,172275.2146771169
19788,24722.29864180467,196996.8013195842,196997.14876520677,172274.8501234021,0.34744562259027123,172274.50267777953
19789,24724.68870299876,196997.14876520677,197005.62267731587,172280.9339743171,8.47391210910852,172272.460062208
19790,24728.260535055564,197005.62267731587,197006.18546473226,172277.9249296767,0.5627874164045047,172277.3621422603
19791,24729.493868776794,197006.18546473226,197006.64258267358,172277.14871389678,0.4571179413208326,172276.69159595546
19792,24731.588546644587,197006.64258267358,197016.16252907572,172284.57398243115,9.51994640212982,172275.054036029
19793,24732.043518021208,197016.16252907572,197029.6692322637,172297.6257142425,13.50670318796766,172284.1190110545
19794,24734.100182239785,197029.6692322637,197033.99356617135,172299.89338393157,4.324333907667497,172295.5690500239
19795,24735.41661889497,197033.99356617135,197036.56788166144,172301.15126276648,2.574315490094828,172298.5769472764
19796,24738.051180938255,197036.56788166144,197044.1353701984,172306.08418926015,7.567488536967577,172298.51670072318
19797,24738.529406249803,197044.1353701984,197045.06441478085,172306.53500853103,0.929044582453542,172305.6059639486
19798,24738.912213193922,197045.06441478085,197059.99803080448,172321.08581761055,14.933616023630506,172306.15220158693
19799,24742.531311329025,197059.99803080448,197060.08442414526,172317.55311281624,0.08639334079580155,172317.46671947546
19800,24742.836883097425,197060.08442414526,197060.57259727878,172317.73571418136,0.4881731335140045,172317.24754104784
19801,24743.64408456405,197060.57259727878,197069.2964842648,172325.65239970075,8.723886986025736,172316.92851271472
19802,24743.730143749148,197069.2964842648,197074.10047216152,172330.37032841236,4.803987896701235,172325.56634051565
19803,24744.119153205465,197074.10047216152,197077.9947348322,172333.87558162675,3.894262670691473,172329.98131895607
19804,24744.372380623714,197077.9947348322,197078.8069990071,172334.43461838338,0.812264174897155,172333.6223542085
19805,24744.97347037606,197078.8069990071,197080.28656916064,172335.3130987846,1.4795701535434191,172333.83352863105
19806,24746.455983106804,197080.28656916064,197082.63180268937,172336.17581958257,2.345233528742903,172333.83058605384
19807,24747.633347668627,197082.63180268937,197089.26191256,172341.62856489138,6.63010987063872,172334.99845502074
19808,24749.46963409205,197089.26191256,197102.2852997517,172352.81566565967,13.023387191690613,172339.79227846797
19809,24752.314455404146,197102.2852997517,197117.7067537437,172365.39229833955,15.421453991984778,172349.97084434755
19810,24752.32590203328,197117.7067537437,197126.04692370078,172373.7210216675,8.340169957069971,172365.38085171042
19811,24753.223310726706,197126.04692370078,197133.26179477767,172380.03848405098,7.214871076887033,172372.82361297408
19812,24754.02700618305,197133.26179477767,197155.29660146905,172401.269595286,22.034806691383473,172379.23478859462
19813,24754.334449091115,197155.29660146905,197157.79834041538,172403.46389132427,2.5017389463275754,172400.96215237794
19814,24756.56925972006,197157.79834041538,197171.3803921827,172414.81113246264,13.582051767336996,172401.2290806953
19815,24756.89347425298,197171.3803921827,197180.44981206956,172423.55633781658,9.06941988684836,172414.48691792972
19816,24758.171386592076,197180.44981206956,197203.26228265074,172445.09089605868,22.8124705811748,172422.2784254775
19817,24758.55409390459,197203.26228265074,197204.8585549621,172446.3044610575,1.5962723113584476,172444.70818874615
19818,24758.661035511224,197204.8585549621,197209.5002593759,172450.83922386466,4.641704413802781,172446.19751945086
19819,24762.65714888626,197209.5002593759,197213.56446599253,172450.90731710626,4.064206616635323,172446.84311048963
19820,24763.861092016024,197213.56446599253,197216.31305120597,172452.45195918996,2.748585213454878,172449.70337397652
19821,24765.3990454335,197216.31305120597,197221.4705940023,172456.0715485688,5.157542796337358,172450.91400577247
19822,24766.51547496462,197221.4705940023,197245.09068400538,172478.57520904075,23.620090003080854,172454.95511903768
19823,24767.809663262935,197245.09068400538,197251.09195471957,172483.28229145662,6.001270714180018,172477.28102074243
19824,24770.16309616428,197251.09195471957,197254.36497200726,172484.20187584296,3.273017287691873,172480.92885855527
19825,24771.04689459466,197254.36497200726,197257.99844268843,172486.95154809378,3.633470681166614,172483.3180774126
19826,24771.373356258522,197257.99844268843,197261.98344356054,172490.61008730202,3.9850008721053096,172486.6250864299
19827,24774.155315879263,197261.98344356054,197280.710177148,172506.55486126873,18.726733587440876,172487.82812768128
19828,24774.951290138128,197280.710177148,197282.172253826,172507.22096368787,1.4620766779933037,172505.75888700987
19829,24775.06986545244,197282.172253826,197282.33708594894,172507.2672204965,0.1648321229544024,172507.10238837355
19830,24776.558734080016,197282.33708594894,197305.84503046045,172529.28629638042,23.507944511521696,172505.7783518689
19831,24777.17861353255,197305.84503046045,197325.8010649579,172548.62245142536,19.956034497437418,172528.6664169279
19832,24778.47276187891,197325.8010649579,197337.89013138908,172559.41736951016,12.089066431183321,172547.32830307898
19833,24779.287716370163,197337.89013138908,197342.21455329325,172562.92683692308,4.3244219041604115,172558.60241501892
19834,24779.88229875003,197342.21455329325,197345.25036305402,172565.36806430397,3.0358097607540335,172562.3322545432
19835,24780.268939585465,197345.25036305402,197345.4813006538,172565.21236106835,0.23093759977571993,172564.98142346856
19836,24781.75259521335,197345.4813006538,197349.28314957867,172567.5305543653,3.8018489248765572,172563.72870544044
19837,24782.138133079483,197349.28314957867,197355.85035532716,172573.71222224768,6.567205748502343,172567.14501649918
19838,24783.75285396885,197355.85035532716,197360.90915132515,172577.1562973563,5.058795997985433,172572.0975013583
19839,24787.275146965654,197360.90915132515,197366.0329582524,172578.75781128675,5.123806927267603,172573.63400435948
19840,24787.97647888042,197366.0329582524,197389.29619306503,172601.31971418462,23.263234812629626,172578.056479372
19841,24789.686445402218,197389.29619306503,197395.15369597945,172605.46725057723,5.857502914421198,172599.60974766282
